GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0001667	0.0625282468407916	2.4489827856025	2.13432373878056	5	431	ameboidal-type cell migration	0.396872530856263	FSTL1, MYH9, PPARD, RAB13, ROCK2
GO:0001676	0.095456190092095	3.97610156833458	0.519962859795729	2	105	long-chain fatty acid metabolic process	0.426448589069969	ACAA1, ACSBG2
GO:0001701	0.131392744914289	2.11673414304993	1.95109873104302	4	394	in utero embryonic development	0.445451330497871	ERCC2, INPP5B, MYH9, COPS2
GO:0001704	0.12737759115525	3.32541171565562	0.619003404518725	2	125	formation of primary germ layer	0.444648120504445	MYH9, NANOG
GO:0001706	0.0356226875091523	7.08090185676393	0.297121634168988	2	60	endoderm formation	0.373690981257669	MYH9, NANOG
GO:0001763	0.264338883456154	2.03525641025641	1.00030950170226	2	202	morphogenesis of a branching structure	0.545610498588728	PPP3R1, SHOX2
GO:0001775	0.787924704129885	0.737333529903189	5.32342927886103	4	1075	cell activation	0.849366601116963	IL31RA, IFI35, MYH9, CD28
GO:0001778	0.0072869279259818	17.1485042735043	0.128752708139895	2	26	plasma membrane repair	0.293457859131974	MYH9, S100A10
GO:0001816	0.900393961320801	0.51035310593178	3.81801299907149	2	771	cytokine production	0.923502532423295	CD28, ROCK2
GO:0001817	0.894923158949333	0.519569936236603	3.75363664500155	2	758	regulation of cytokine production	0.919008911115014	CD28, ROCK2
GO:0001819	0.690725862722448	0.838466913938612	2.37202104611575	2	479	positive regulation of cytokine production	0.797801075283205	CD28, ROCK2
GO:0001837	0.202247306673002	2.45736793327155	0.831940575673166	2	168	epithelial to mesenchymal transition	0.502579320130314	PPP3R1, ROCK2
GO:0001932	0.646710538762543	0.905525421708291	4.39244815846487	4	887	regulation of protein phosphorylation	0.77295800119634	IL31RA, PAQR3, ROCK2, CDC25A
GO:0001934	0.771319966291572	0.711710471996697	2.77808727948004	2	561	positive regulation of protein phosphorylation	0.841370365215323	IL31RA, ROCK2
GO:0001944	0.721075016369277	0.803971264267361	3.69421231816775	3	746	vasculature development	0.813197991780232	MYH9, PPP3R1, ROCK2
GO:0001952	0.115928728786388	3.52763041556145	0.584339213865676	2	118	regulation of cell-matrix adhesion	0.441706480895759	S100A10, ROCK2
GO:0002009	0.700580219364052	0.822464915057508	2.4165892912411	2	488	morphogenesis of an epithelium	0.802436332549341	PPP3R1, ADAMTS12
GO:0002062	0.107925322079906	3.68768768768769	0.559579077684927	2	113	chondrocyte differentiation	0.439485394114547	SHOX2, ADAMTS12
GO:0002064	0.280877556083374	1.94650963072016	1.04487774682761	2	211	epithelial cell development	0.554191084624108	RAB13, ROCK2
GO:0002090	0.0356226875091523	7.08090185676393	0.297121634168988	2	60	regulation of receptor internalization	0.373690981257669	LRRTM2, PPP3R1
GO:0002252	0.821762984003844	0.634903024326101	3.09996904982977	2	626	immune effector process	0.871735057355429	IFI35, CD28
GO:0002253	0.742268525788799	0.756483238456673	2.61962240792324	2	529	activation of immune response	0.822586967851433	IFI35, CD28
GO:0002263	0.435889828656777	1.36685724185724	1.47570411637264	2	298	cell activation involved in immune response	0.658700028152768	IFI35, CD28
GO:0002274	0.319329568398803	1.76644370122631	1.14887031878675	2	232	myeloid leukocyte activation	0.580071397802124	IL31RA, IFI35
GO:0002366	0.429098793346522	1.38593256059009	1.45589600742804	2	294	leukocyte activation involved in immune response	0.65568460522541	IFI35, CD28
GO:0002376	0.986486177577963	0.456616269735082	12.033426183844	6	2430	immune system process	0.991447927899571	IL31RA, ERFE, ERCC2, IFI35, MYH9, CD28
GO:0002429	0.447671282899239	1.33468731488533	1.51036830702569	2	305	immune response-activating cell surface receptor signaling pathway	0.665752016111318	IFI35, CD28
GO:0002437	0.0571112001738273	5.39777327935223	0.386258124419684	2	78	inflammatory response to antigenic stimulus	0.394898840923524	IL31RA, CD28
GO:0002521	0.362002016465535	1.33433994823123	3.04054472299598	4	614	leukocyte differentiation	0.611121683710634	IL31RA, ERFE, MYH9, CD28
GO:0002573	0.108908075011629	2.68407679277245	1.1538223460229	3	233	myeloid leukocyte differentiation	0.441660422279634	IL31RA, ERFE, MYH9
GO:0002682	0.942238767091662	0.521742237467396	7.31414422779325	4	1477	regulation of immune system process	0.955643978117585	IL31RA, ERFE, IFI35, CD28
GO:0002683	0.700580219364052	0.822464915057508	2.4165892912411	2	488	negative regulation of immune system process	0.802436332549341	IL31RA, ERFE
GO:0002684	0.968288217616262	0.372215622215622	5.14020427112349	2	1038	positive regulation of immune system process	0.975835626923679	IFI35, CD28
GO:0002694	0.763445859241839	0.723776223776224	2.73351903435469	2	552	regulation of leukocyte activation	0.836934662650155	IL31RA, CD28
GO:0002757	0.677181131601939	0.860766473669699	2.31259671928196	2	467	immune response-activating signaling pathway	0.792146954369911	IFI35, CD28
GO:0002764	0.708066671790881	0.810422842877204	2.45125348189415	2	495	immune response-regulating signaling pathway	0.805766070698765	IFI35, CD28
GO:0002768	0.49340166475102	1.21961422263537	1.64902506963788	2	333	immune response-regulating cell surface receptor signaling pathway	0.686825116607182	IFI35, CD28
GO:0003006	0.196951562607281	1.52156851471201	4.75394614670381	7	960	developmental process involved in reproduction	0.500461889723472	H1-1, H1-7, INPP5B, PPARD, RAB13, PSAPL1, ACSBG2
GO:0003008	0.612355408644346	0.947396556460534	9.43856391210152	9	1906	system process	0.755000218902703	LRRN4, CAMTA1, OR7A17, RYR3, SHOX2, MYRF, CAMK2G, ADGRV1, ROCK2
GO:0003012	0.35610555628232	1.43468296409473	2.11946765707211	3	428	muscle system process	0.607959261481746	RYR3, CAMK2G, ROCK2
GO:0003013	0.794394139296322	0.676538679945835	2.91674404209223	2	589	circulatory system process	0.853121432035002	SHOX2, ROCK2
GO:0003158	0.0283081271834866	4.77872127872128	0.658619622407923	3	133	endothelium development	0.344994680805478	FSTL1, ADAMTS12, ROCK2
GO:0003170	0.0495340050374014	5.86263736263736	0.356545961002786	2	72	heart valve development	0.392940033861237	SHOX2, ROCK2
GO:0003341	0.262501219773879	2.04561267877851	0.99535747446611	2	201	cilium movement	0.545610498588728	PIERCE1, INPP5B
GO:0005975	0.501986723247297	1.12950668734251	2.66914268028474	3	539	carbohydrate metabolic process	0.691511070641839	ERFE, GANC, PPARD
GO:0005996	0.346525684315162	1.6567242281528	1.223150727329	2	247	monosaccharide metabolic process	0.603804300087176	ERFE, PPARD
GO:0006006	0.238643430375684	2.19037772263579	0.930981120396162	2	188	glucose metabolic process	0.532128421144946	ERFE, PPARD
GO:0006066	0.257242341802291	1.740296635183	1.75796966883318	3	355	alcohol metabolic process	0.545522051452224	ADH1C, INPP5B, PPARD
GO:0006082	0.276404078804199	1.39667218238647	4.39740018570102	6	888	organic acid metabolic process	0.549309371800749	ADH1C, ERFE, GLS2, ACAA1, PPARD, ACSBG2
GO:0006091	0.703807668569504	0.817261811126842	2.43144537294955	2	491	generation of precursor metabolites and energy	0.804038074592396	ADH1C, PPARD
GO:0006139	0.830664064776078	0.812767903257111	26.5230578768183	23	5356	nucleobase-containing compound metabolic process	0.876945059739587	ASCC3, IL31RA, ERCC2, CAMTA1, NEIL2, H1-1, H1-7, NME3, PPARD, CHTF8, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, LBH, ACSBG2, COPS2, CD28, ROCK2, PRDX6, CDC25A
GO:0006163	0.729608152324014	0.776264591439689	2.5552460538533	2	516	purine nucleotide metabolic process	0.816400133592036	NME3, ACSBG2
GO:0006164	0.344722317772654	1.66361916771753	1.21819870009285	2	246	purine nucleotide biosynthetic process	0.603214208479411	NME3, ACSBG2
GO:0006220	0.0273703146510965	8.21794871794872	0.25750541627979	2	52	pyrimidine nucleotide metabolic process	0.344994680805478	NEIL2, NME3
GO:0006259	0.0626656308328889	1.90077780113517	5.0213556174559	9	1014	DNA metabolic process	0.396872530856263	ASCC3, ERCC2, NEIL2, H1-1, H1-7, NME3, CHTF8, CD28, CDC25A
GO:0006260	0.394543726380671	1.48972473604827	1.35685546270504	2	274	DNA replication	0.636472644885072	CHTF8, CDC25A
GO:0006275	0.129034756462177	3.29838709677419	0.623955431754875	2	126	regulation of DNA replication	0.444648120504445	CHTF8, CDC25A
GO:0006281	0.339336305818002	1.38135593220339	2.94150417827298	4	594	DNA repair	0.597417250214917	ASCC3, ERCC2, NEIL2, NME3
GO:0006304	0.0834476474872167	4.31309041835358	0.48034664190653	2	97	DNA modification	0.408660511182191	ASCC3, NEIL2
GO:0006310	0.0797142869966152	2.55864197530864	1.62426493345713	4	328	DNA recombination	0.408660511182191	ERCC2, H1-1, H1-7, CD28
GO:0006325	0.894491126836971	0.520292069960944	3.7486846177654	2	757	chromatin organization	0.919008911115014	H1-1, H1-7
GO:0006351	0.861139395401965	0.752277749601507	16.3862581244197	13	3309	DNA-templated transcription	0.899303572323955	IL31RA, ERCC2, CAMTA1, PPARD, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, LBH, COPS2, CD28
GO:0006354	0.142469274734012	3.09693084693085	0.663571649644073	2	134	DNA-templated transcription elongation	0.454105651266649	ERCC2, ELOA
GO:0006355	0.890710950815563	0.715313349483144	15.8118229650263	12	3193	regulation of DNA-templated transcription	0.918931370217101	IL31RA, CAMTA1, PPARD, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, LBH, COPS2, CD28
GO:0006357	0.778509747349156	0.809622563251763	11.9888579387187	10	2421	regulation of transcription by RNA polymerase II	0.844418693462452	CAMTA1, PPARD, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, COPS2, CD28
GO:0006366	0.724897589130402	0.859538421644049	12.5088207985144	11	2526	transcription by RNA polymerase II	0.815800718283541	ERCC2, CAMTA1, PPARD, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, COPS2, CD28
GO:0006396	0.955324613007073	0.404608960976393	4.75394614670381	2	960	RNA processing	0.964526796270816	ERCC2, PRDX6
GO:0006412	0.0395783811743889	2.33157156725272	3.17920148560817	7	642	translation	0.373690981257669	ASCC3, EIF2S1, PPP1R15A, RPL12, MRPL43, CD28, PUM3
GO:0006413	0.114315912039263	3.55852842809365	0.579387186629526	2	117	translational initiation	0.441706480895759	EIF2S1, PPP1R15A
GO:0006417	0.102488459084226	2.33061527057079	1.77777777777778	4	359	regulation of translation	0.439485394114547	EIF2S1, PPP1R15A, CD28, PUM3
GO:0006446	0.061042158260245	5.19182083739046	0.401114206128134	2	81	regulation of translational initiation	0.396872530856263	EIF2S1, PPP1R15A
GO:0006468	0.585028677939297	0.974286026917606	6.1454658000619	6	1241	protein phosphorylation	0.734796019491758	IL31RA, PAQR3, PIK3R4, COPS2, ROCK2, CDC25A
GO:0006470	0.00327459813622652	5.37326565143824	1.00030950170226	5	202	protein dephosphorylation	0.286435680659398	CAMTA1, PPP1R15A, PPP3R1, DUSP21, ROCK2
GO:0006508	0.348160958103365	1.20942045716925	7.59640978025379	9	1534	proteolysis	0.603804300087176	ASCC3, INPP5B, MYH9, S100A10, MYRF, ADAMTS12, ADGRV1, DPP9, ROCK2
GO:0006518	0.0514283498643637	2.07239880467264	4.09037449705973	8	826	peptide metabolic process	0.392940033861237	ASCC3, EIF2S1, PPP1R15A, RPL12, MRPL43, CD28, ROCK2, PUM3
GO:0006605	0.459317537701539	1.30397022332506	1.54503249767874	2	312	protein targeting	0.671891256216934	MTCH2, PIK3R4
GO:0006629	0.0124102089052971	2.19420127539942	6.53172392448159	13	1319	lipid metabolic process	0.328276324472456	ADH1C, LIPI, ERFE, ACAA1, PIK3R4, INPP5B, PPARD, PLAAT4, PSAPL1, LPCAT1, DDHD1, ACSBG2, PRDX6
GO:0006631	0.116126641272091	2.22170345217883	1.86196224079232	4	376	fatty acid metabolic process	0.441706480895759	ERFE, ACAA1, PPARD, ACSBG2
GO:0006635	0.0520163042501947	5.69907407407407	0.366450015475085	2	74	fatty acid beta-oxidation	0.392940033861237	ACAA1, PPARD
GO:0006644	0.00247482537756166	4.1156897971405	1.84710615908387	7	373	phospholipid metabolic process	0.286435680659398	LIPI, PIK3R4, INPP5B, PLAAT4, LPCAT1, DDHD1, PRDX6
GO:0006650	0.000694639285179295	5.18300806905611	1.48065614360879	7	299	glycerophospholipid metabolic process	0.286435680659398	LIPI, PIK3R4, INPP5B, PLAAT4, LPCAT1, DDHD1, PRDX6
GO:0006654	0.0109099158921069	13.7136752136752	0.158464871556794	2	32	phosphatidic acid biosynthetic process	0.315526251721722	LIPI, LPCAT1
GO:0006725	0.833408363948694	0.812517693079754	27.6075518415351	24	5575	cellular aromatic compound metabolic process	0.878997880978517	ASCC3, IL31RA, ERCC2, CAMTA1, NEIL2, ACAA1, H1-1, H1-7, NME3, PPARD, CHTF8, PPP3R1, S100A10, SHOX2, ELOA, MYRF, NANOG, LBH, ACSBG2, COPS2, CD28, ROCK2, PRDX6, CDC25A
GO:0006753	0.556494688016031	1.03900574468561	2.89198390591148	3	584	nucleoside phosphate metabolic process	0.71646880892053	NEIL2, NME3, ACSBG2
GO:0006793	0.00850957025586379	1.95957170979978	12.3404518724853	21	2492	phosphorus metabolic process	0.293457859131974	IL31RA, LIPI, PAQR3, CAMTA1, PPP1R15A, NEIL2, PIK3R4, INPP5B, NME3, PPP3R1, PLAAT4, DUSP21, LHPP, LPCAT1, DDHD1, ACSBG2, CAMK2G, COPS2, ROCK2, PRDX6, CDC25A
GO:0006796	0.00755710377503151	1.98419465529791	12.2116991643454	21	2466	phosphate-containing compound metabolic process	0.293457859131974	IL31RA, LIPI, PAQR3, CAMTA1, PPP1R15A, NEIL2, PIK3R4, INPP5B, NME3, PPP3R1, PLAAT4, DUSP21, LHPP, LPCAT1, DDHD1, ACSBG2, CAMK2G, COPS2, ROCK2, PRDX6, CDC25A
GO:0006807	0.613555788914285	0.962015934778581	44.761374187558	44	9039	nitrogen compound metabolic process	0.755515755761119	DCAF7, ASCC3, IL31RA, PAQR3, EIF2S1, ERCC2, CAMTA1, NUDCD3, PPP1R15A, NEIL2, GANC, GLS2, H1-1, PIK3R4, H1-7, INPP5B, MYH9, NME3, PPARD, CHTF8, PPP3R1, RANGAP1, PLAAT4, RPL12, S100A10, DUSP21, SHOX2, ELOA, MYRF, PSAPL1, LPCAT1, NANOG, LBH, ACSBG2, ADAMTS12, ADGRV1, MRPL43, DPP9, COPS2, CD28, ROCK2, PRDX6, CDC25A, PUM3
GO:0006810	0.616692724394118	0.952563794896408	20.7341380377592	20	4187	transport	0.7578881612782	ARFRP1, ERFE, ESYT1, MTCH2, LRRTM2, H1-1, PIK3R4, KCNA10, KCNJ1, KCNJ13, MYH9, GULP1, PPARD, PPP3R1, ACTR10, RAB13, RANGAP1, RYR3, S100A10, CAMK2G
GO:0006811	0.550477433530756	1.01144061077003	5.93748065614361	6	1199	monoatomic ion transport	0.714255843506848	KCNA10, KCNJ1, KCNJ13, PPP3R1, RYR3, CAMK2G
GO:0006812	0.367155139296101	1.24214569899849	4.90745899102445	6	991	monoatomic cation transport	0.612806011760156	KCNA10, KCNJ1, KCNJ13, PPP3R1, RYR3, CAMK2G
GO:0006813	0.101740769598404	2.76955331663852	1.11915815536985	3	226	potassium ion transport	0.439485394114547	KCNA10, KCNJ1, KCNJ13
GO:0006816	0.33026610328839	1.50364659970571	2.02537913958527	3	409	calcium ion transport	0.590935715296016	PPP3R1, RYR3, CAMK2G
GO:0006869	0.157628074801992	1.96658711217184	2.09470752089136	4	423	lipid transport	0.47104078140911	ERFE, ESYT1, GULP1, PPARD
GO:0006873	0.723592322086121	0.785735917625681	2.5255338904364	2	510	intracellular monoatomic ion homeostasis	0.815261674443183	ERFE, RYR3
GO:0006886	0.226669535380699	1.57447677386422	3.25843392138657	5	658	intracellular protein transport	0.523825318807982	ARFRP1, MTCH2, PIK3R4, PPP3R1, RANGAP1
GO:0006887	0.236036380875282	1.82502319109462	1.67873723305478	3	339	exocytosis	0.530478491987596	MYH9, RAB13, S100A10
GO:0006897	0.263781383255942	1.47974987974988	3.45651501083256	5	698	endocytosis	0.545610498588728	LRRTM2, H1-1, MYH9, GULP1, PPP3R1
GO:0006898	0.128199186395822	2.48643695014663	1.2429588362736	3	251	receptor-mediated endocytosis	0.444648120504445	LRRTM2, H1-1, PPP3R1
GO:0006909	0.315682709493877	1.78216374269006	1.13896626431445	2	230	phagocytosis	0.577744042853907	MYH9, GULP1
GO:0006911	0.0226695710669134	9.13390313390313	0.232745280099041	2	47	phagocytosis, engulfment	0.328616110069733	MYH9, GULP1
GO:0006913	0.478955068942246	1.25441949354993	1.60445682451253	2	324	nucleocytoplasmic transport	0.678959560450044	PPP3R1, RANGAP1
GO:0006914	0.773038974746105	0.709081767905297	2.78799133395234	2	563	autophagy	0.841991906091149	ERFE, PIK3R4
GO:0006915	0.117506013820705	1.51596458496989	9.09687403280718	13	1837	apoptotic process	0.441706480895759	FSTL1, IL31RA, ERFE, EIF2S1, ERCC2, PPP1R15A, MTCH2, GLS2, NME3, GULP1, PPARD, RGL2, CD28
GO:0006936	0.5060340018102	1.19022766810377	1.68864128752708	2	341	muscle contraction	0.692267258724423	RYR3, ROCK2
GO:0006950	0.491656454226169	1.03484543262555	18.5106778087279	19	3738	response to stress	0.685698531972791	ASCC3, IL31RA, PIERCE1, EIF2S1, ERCC2, PPP1R15A, NEIL2, PIK3R4, IFI35, MYH9, NME3, PPARD, RANGAP1, S100A10, MYRF, ADAMTS12, CD28, ROCK2, PRDX6
GO:0006952	0.933052346344357	0.565958284140102	8.41349427421851	5	1699	defense response	0.947712133671394	IL31RA, IFI35, PPARD, ADAMTS12, CD28
GO:0006954	0.380300414135864	1.25311986863711	4.04580625193439	5	817	inflammatory response	0.624738647436942	IL31RA, IFI35, PPARD, ADAMTS12, CD28
GO:0006955	0.991806980972263	0.33584368952412	8.28969359331476	3	1674	immune response	0.994975693371535	IL31RA, IFI35, CD28
GO:0006974	0.264495211093597	1.4205069124424	4.32807180439492	6	874	DNA damage response	0.545610498588728	ASCC3, PIERCE1, ERCC2, PPP1R15A, NEIL2, NME3
GO:0006979	0.294931739405659	1.60919343814081	1.89662643144537	3	383	response to oxidative stress	0.565178695042405	EIF2S1, ERCC2, PRDX6
GO:0006984	0.0217738785214779	9.34207459207459	0.227793252862891	2	46	ER-nucleus signaling pathway	0.328616110069733	EIF2S1, PPP1R15A
GO:0006986	0.142469274734012	3.09693084693085	0.663571649644073	2	134	response to unfolded protein	0.454105651266649	EIF2S1, PPP1R15A
GO:0006996	0.126643420131511	1.37888279043869	17.2825750541628	22	3490	organelle organization	0.444648120504445	ASCC3, FZD10, EVI5L, PIERCE1, EIF2S1, ERCC2, DHX30, ESYT1, ARHGEF18, NUDCD3, MTCH2, LRRTM2, H1-1, H1-7, MYH9, NME3, CHTF8, RAB13, S100A10, DDHD1, CD28, ROCK2
GO:0007005	0.450931188901145	1.22373795559279	2.47106159083875	3	499	mitochondrion organization	0.667559670134349	MTCH2, NME3, DDHD1
GO:0007009	0.0443527763629702	3.97577422577423	0.787372330547818	3	159	plasma membrane organization	0.373690981257669	MYH9, S100A10, MYRF
GO:0007010	0.590575945326382	0.967170524326878	7.21510368307026	7	1457	cytoskeleton organization	0.739092482412124	FZD10, PIERCE1, ARHGEF18, MYH9, RAB13, S100A10, ROCK2
GO:0007015	0.383185235225577	1.36845177294615	2.21850820179511	3	448	actin filament organization	0.625736364803729	ARHGEF18, S100A10, ROCK2
GO:0007017	0.475971256646544	1.11228456178951	4.52615289384092	5	914	microtubule-based process	0.678019975443359	PIERCE1, INPP5B, MYH9, ACTR10, ROCK2
GO:0007018	0.338431258201229	1.4811814399193	2.05509130300217	3	415	microtubule-based movement	0.597007949860595	PIERCE1, INPP5B, ACTR10
GO:0007043	0.0390186465438752	4.19278694278694	0.74775611265862	3	151	cell-cell junction assembly	0.373690981257669	CDH12, RAB13, ROCK2
GO:0007044	0.0805240232652646	4.4063964709126	0.470442587434231	2	95	cell-substrate junction assembly	0.408660511182191	S100A10, ROCK2
GO:0007049	0.487030794418613	1.06069634590761	8.5422469823584	9	1725	cell cycle	0.680426179906108	ERCC2, PPP1R15A, PIK3R4, BRINP3, MYH9, CHTF8, CD28, ROCK2, CDC25A
GO:0007154	0.12637008526281	1.3288402134232	29.5636025998143	35	5970	cell communication	0.444648120504445	ARFRP1, FSTL1, FZD10, IL31RA, ERFE, PAQR3, EIF2S1, ERCC2, CAMTA1, ARHGEF18, PPP1R15A, LRRTM2, OR7A17, ITGB1BP2, PIK3R4, IFI35, INPP5B, MYH9, MYO9B, PPARD, PPP3R1, NYAP2, RGL2, RAB13, RANGAP1, RYR3, SHOX2, PSAPL1, LBH, ADAMTS12, CAMK2G, ADGRV1, COPS2, CD28, ROCK2
GO:0007155	0.436336324381452	1.11984072287311	7.22500773754256	8	1459	cell adhesion	0.658700028152768	CDH12, MYH9, PPARD, S100A10, ADAMTS12, ADGRV1, CD28, ROCK2
GO:0007160	0.106840335679327	2.70796308954204	1.1439182915506	3	231	cell-matrix adhesion	0.439485394114547	S100A10, ADAMTS12, ROCK2
GO:0007163	0.306548531839949	1.82269748189031	1.1142061281337	2	225	establishment or maintenance of cell polarity	0.571981046675899	MYH9, ROCK2
GO:0007165	0.0901690231486695	1.39460318338663	26.8201795109873	33	5416	signal transduction	0.420788774693791	ARFRP1, FSTL1, FZD10, IL31RA, ERFE, PAQR3, EIF2S1, ERCC2, CAMTA1, ARHGEF18, PPP1R15A, OR7A17, ITGB1BP2, PIK3R4, IFI35, INPP5B, MYH9, MYO9B, PPARD, PPP3R1, NYAP2, RGL2, RAB13, RANGAP1, RYR3, SHOX2, PSAPL1, LBH, ADAMTS12, ADGRV1, COPS2, CD28, ROCK2
GO:0007166	0.697190432796706	0.884795669109395	13.2961931290622	12	2685	cell surface receptor signaling pathway	0.800455325308148	FSTL1, FZD10, IL31RA, ERFE, ERCC2, IFI35, MYH9, MYO9B, SHOX2, ADAMTS12, ADGRV1, CD28
GO:0007167	0.504770774445398	1.07461838835641	4.67471371092541	5	944	enzyme-linked receptor protein signaling pathway	0.692267258724423	FSTL1, IL31RA, ERFE, ERCC2, ADAMTS12
GO:0007169	0.355199020998344	1.348117811084	3.01083255957908	4	608	transmembrane receptor protein tyrosine kinase signaling pathway	0.607959261481746	IL31RA, ERFE, ERCC2, ADAMTS12
GO:0007186	0.475002377514374	1.11358296622614	4.52120086660477	5	913	G protein-coupled receptor signaling pathway	0.67795793881597	FZD10, OR7A17, PSAPL1, ADGRV1, ROCK2
GO:0007264	0.225675839489926	1.68464281854534	2.43144537294955	4	491	small GTPase-mediated signal transduction	0.523825318807982	ARHGEF18, MYO9B, RGL2, ROCK2
GO:0007266	0.034035692468699	4.43460111317254	0.708139894769421	3	143	Rho protein signal transduction	0.373547320471278	ARHGEF18, MYO9B, ROCK2
GO:0007267	0.969804647825152	0.459817016800026	8.19560507582792	4	1655	cell-cell signaling	0.976915955966858	FZD10, LRRTM2, PPP3R1, CAMK2G
GO:0007268	0.881714757246222	0.541318379007512	3.6100278551532	2	729	chemical synaptic transmission	0.912863418006216	LRRTM2, PPP3R1
GO:0007272	0.00700865962156867	5.62557400211939	0.757660167130919	4	153	ensheathment of neurons	0.293457859131974	ERCC2, PPARD, PPP3R1, MYRF
GO:0007275	0.0233675900365234	1.6358943309646	22.3534509439802	31	4514	multicellular organism development	0.328616110069733	CDH12, ARFRP1, CLEC3A, FSTL1, FZD10, PIERCE1, ERFE, PAQR3, ERCC2, DHX30, LRRTM2, BRINP3, INPP5B, MYH9, PPARD, PPP3R1, NYAP2, RAB13, PLAAT4, S100A10, SHOX2, MYRF, PSAPL1, LPCAT1, NANOG, ADAMTS12, CAMK2G, ADGRV1, COPS2, CD28, ROCK2
GO:0007276	0.526342329133508	1.06206227030026	3.7783967811823	4	763	gamete generation	0.701258413117933	H1-1, H1-7, INPP5B, ACSBG2
GO:0007283	0.337072600876282	1.38623344074472	2.93160012380068	4	592	spermatogenesis	0.597007949860595	H1-1, H1-7, INPP5B, ACSBG2
GO:0007346	0.2204166806689	1.70266433719153	2.4066852367688	4	486	regulation of mitotic cell cycle	0.519266735380752	ERCC2, BRINP3, CD28, CDC25A
GO:0007369	0.0699179759552251	3.27478870336013	0.950789229340761	3	192	gastrulation	0.400404500119317	ARFRP1, MYH9, NANOG
GO:0007399	0.142273607661474	1.40926919900908	12.0730424017332	16	2438	nervous system development	0.454105651266649	FZD10, PAQR3, ERCC2, DHX30, LRRTM2, BRINP3, PPARD, PPP3R1, NYAP2, RAB13, S100A10, SHOX2, MYRF, CAMK2G, ADGRV1, COPS2
GO:0007417	0.739208970555114	0.795116548887248	4.9619312906221	4	1002	central nervous system development	0.821214438682233	ERCC2, DHX30, BRINP3, MYRF
GO:0007423	0.781468568866631	0.696214468543715	2.83751160631383	2	573	sensory organ development	0.846976289136516	LPCAT1, ADGRV1
GO:0007492	0.0664231047786268	4.94037689218412	0.420922315072733	2	85	endoderm development	0.399005905848523	MYH9, NANOG
GO:0007507	0.56233591772418	1.02980807588316	2.91674404209223	3	589	heart development	0.721549531323845	PPP3R1, SHOX2, ROCK2
GO:0007517	0.249254832665231	1.77115081450342	1.72825750541628	3	349	muscle organ development	0.536794816626889	ITGB1BP2, SHOX2, COPS2
GO:0007519	0.198642613633651	2.48764853033146	0.822036521200867	2	166	skeletal muscle tissue development	0.502370359274025	SHOX2, COPS2
GO:0007600	0.80961266478251	0.653402610569003	3.01578458681523	2	609	sensory perception	0.864164792271312	OR7A17, ADGRV1
