ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0035655	interleukin-18-mediated signaling pathway	2/177	10/18805	0.2	21.2485875706215	6.24312757230781	0.00377230529313701	0.376174267690173	0.345031258479479	IL18/CASP4	2
GO:0043587	tongue morphogenesis	2/177	10/18805	0.2	21.2485875706215	6.24312757230781	0.00377230529313701	0.376174267690173	0.345031258479479	INTU/CTNNB1	2
GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	2/177	10/18805	0.2	21.2485875706215	6.24312757230781	0.00377230529313701	0.376174267690173	0.345031258479479	CTNNB1/ITGB1	2
GO:0071351	cellular response to interleukin-18	2/177	10/18805	0.2	21.2485875706215	6.24312757230781	0.00377230529313701	0.376174267690173	0.345031258479479	IL18/CASP4	2
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	4/177	68/18805	0.0588235294117647	6.24958457959455	4.22725070356952	0.00386705058754848	0.376174267690173	0.345031258479479	GCG/ANO1/CFTR/ENY2	4
GO:0097696	cell surface receptor signaling pathway via STAT	6/177	159/18805	0.0377358490566038	4.00916746615499	3.71433199906484	0.00398184137610721	0.376174267690173	0.345031258479479	CAMK2A/GH2/IL18/IL26/HAMP/IFNA2	6
GO:0051090	regulation of DNA-binding transcription factor activity	9/177	332/18805	0.0271084337349398	2.88007964059628	3.36903259700551	0.00429621905545846	0.376174267690173	0.345031258479479	MTDH/ESR2/MAVS/CAMK2A/CHUK/IL18/PLCG2/PTEN/DHX9	9
GO:0002423	natural killer cell mediated immune response to tumor cell	2/177	11/18805	0.181818181818182	19.3168977914741	5.9233486103273	0.00458215846786979	0.376174267690173	0.345031258479479	NKG7/PVR	2
GO:0002732	positive regulation of dendritic cell cytokine production	2/177	11/18805	0.181818181818182	19.3168977914741	5.9233486103273	0.00458215846786979	0.376174267690173	0.345031258479479	MAVS/PLCG2	2
GO:0032957	inositol trisphosphate metabolic process	2/177	11/18805	0.181818181818182	19.3168977914741	5.9233486103273	0.00458215846786979	0.376174267690173	0.345031258479479	PLCG2/ITPKB	2
GO:0097090	presynaptic membrane organization	2/177	11/18805	0.181818181818182	19.3168977914741	5.9233486103273	0.00458215846786979	0.376174267690173	0.345031258479479	PTEN/APOE	2
GO:0002711	positive regulation of T cell mediated immunity	4/177	72/18805	0.0555555555555556	5.90238543628374	4.06254958643484	0.00474548410074469	0.376174267690173	0.345031258479479	IL18/RAET1G/SASH3/PVR	4
GO:0030198	extracellular matrix organization	9/177	339/18805	0.0265486725663717	2.82060896955152	3.29730219220616	0.00491504252576852	0.376174267690173	0.345031258479479	DDR1/FKRP/ADAMTSL1/HAS3/CRTAP/IMPG1/ITGB1/ANTXR1/CHADL	9
GO:0043062	extracellular structure organization	9/177	340/18805	0.0264705882352941	2.81231306081755	3.28720404474013	0.0050088279757726	0.376174267690173	0.345031258479479	DDR1/FKRP/ADAMTSL1/HAS3/CRTAP/IMPG1/ITGB1/ANTXR1/CHADL	9
GO:0045229	external encapsulating structure organization	9/177	341/18805	0.0263929618768328	2.80406580843978	3.27714237148438	0.00510399946738756	0.376174267690173	0.345031258479479	DDR1/FKRP/ADAMTSL1/HAS3/CRTAP/IMPG1/ITGB1/ANTXR1/CHADL	9
GO:0017038	protein import	2/177	12/18805	0.166666666666667	17.7071563088512	5.64317790293983	0.00546470193314512	0.376174267690173	0.345031258479479	FKRP/APOE	2
GO:0070673	response to interleukin-18	2/177	12/18805	0.166666666666667	17.7071563088512	5.64317790293983	0.00546470193314512	0.376174267690173	0.345031258479479	IL18/CASP4	2
GO:2000644	regulation of receptor catabolic process	2/177	12/18805	0.166666666666667	17.7071563088512	5.64317790293983	0.00546470193314512	0.376174267690173	0.345031258479479	APOE/HAMP	2
GO:0032481	positive regulation of type I interferon production	4/177	76/18805	0.0526315789473684	5.59173357121618	3.90980251760173	0.00574898688429116	0.376174267690173	0.345031258479479	MAVS/CHUK/PLCG2/DHX9	4
GO:0006661	phosphatidylinositol biosynthetic process	5/177	121/18805	0.0413223140495868	4.39020404351683	3.64680241044643	0.00576812500853602	0.376174267690173	0.345031258479479	HTR2B/PIP4K2A/PLCG2/PTEN/ITPKB	5
GO:0007292	female gamete generation	6/177	172/18805	0.0348837209302326	3.70614899487584	3.47538702620768	0.00581889561445026	0.376174267690173	0.345031258479479	HROB/CTNNB1/GDF9/PTEN/OOSP2/GPR149	6
GO:0006516	glycoprotein catabolic process	3/177	39/18805	0.0769230769230769	8.17253368100826	4.37066664433221	0.00584258846829184	0.376174267690173	0.345031258479479	NEU2/FBXO2/IDUA	3
GO:0002369	T cell cytokine production	3/177	40/18805	0.075	7.96822033898305	4.3003739850444	0.00627316294018718	0.376174267690173	0.345031258479479	IL18/SASH3/IFNA2	3
GO:0002724	regulation of T cell cytokine production	3/177	40/18805	0.075	7.96822033898305	4.3003739850444	0.00627316294018718	0.376174267690173	0.345031258479479	IL18/SASH3/IFNA2	3
GO:0016032	viral process	10/177	421/18805	0.0237529691211401	2.52358522216407	3.08188503273757	0.00667208908100429	0.376174267690173	0.345031258479479	ARK2N/MGAT4A/MAVS/F11R/NMT2/APOE/ITGB1/DHX9/MRC1/PVR	10
GO:0019058	viral life cycle	8/177	295/18805	0.0271186440677966	2.88116441635545	3.17441127897599	0.00694740633001293	0.376174267690173	0.345031258479479	ARK2N/MAVS/F11R/NMT2/APOE/ITGB1/MRC1/PVR	8
GO:0044319	wound healing, spreading of cells	3/177	42/18805	0.0714285714285714	7.58878127522195	4.16684395169949	0.00718988007890467	0.376174267690173	0.345031258479479	DDR1/PTEN/ITGB1	3
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	3/177	42/18805	0.0714285714285714	7.58878127522195	4.16684395169949	0.00718988007890467	0.376174267690173	0.345031258479479	CAMK2A/GH2/IL26	3
GO:0090505	epiboly involved in wound healing	3/177	42/18805	0.0714285714285714	7.58878127522195	4.16684395169949	0.00718988007890467	0.376174267690173	0.345031258479479	DDR1/PTEN/ITGB1	3
GO:0001878	response to yeast	2/177	14/18805	0.142857142857143	15.1775625504439	5.17272372545239	0.00744218223356434	0.376174267690173	0.345031258479479	CAMP/PLCG2	2
GO:0090504	epiboly	3/177	43/18805	0.0697674418604651	7.41229798975167	4.10333522378541	0.00767639382732835	0.376174267690173	0.345031258479479	DDR1/PTEN/ITGB1	3
GO:0014823	response to activity	4/177	83/18805	0.0481927710843374	5.12014158328228	3.66693917156182	0.00782799720105475	0.376174267690173	0.345031258479479	FKRP/GCG/ITGB1/ATP5F1A	4
GO:0042267	natural killer cell mediated cytotoxicity	4/177	83/18805	0.0481927710843374	5.12014158328228	3.66693917156182	0.00782799720105475	0.376174267690173	0.345031258479479	NKG7/IL18/RAET1G/PVR	4
GO:0007259	cell surface receptor signaling pathway via JAK-STAT	5/177	131/18805	0.0381679389312977	4.05507396385906	3.4203247218368	0.00801365842392583	0.376174267690173	0.345031258479479	CAMK2A/GH2/IL18/IL26/HAMP	5
GO:0016358	dendrite development	7/177	242/18805	0.0289256198347107	3.07314283046178	3.16403635242907	0.00810674770473594	0.376174267690173	0.345031258479479	CHRNA3/MEF2A/CAMK2A/LZTS3/PTEN/APOE/ITGB1	7
GO:0006813	potassium ion transport	7/177	245/18805	0.0285714285714286	3.03551251008878	3.12605397181403	0.00864333426185594	0.376174267690173	0.345031258479479	KCNT2/KCNA7/KCNK1/EDN3/ITGB1/NSF/KCNJ3	7
GO:1901873	regulation of post-translational protein modification	7/177	248/18805	0.0282258064516129	2.99879260069255	3.08864738108596	0.00920561725967659	0.376174267690173	0.345031258479479	SEPTIN4/FBXO2/CTNNB1/CRTAP/AIMP2/PTEN/HAMP	7
GO:0001764	neuron migration	6/177	191/18805	0.031413612565445	3.33747448753217	3.16499004311094	0.00952259747550914	0.376174267690173	0.345031258479479	SEPTIN4/FKRP/CAMK2A/CTNNB1/KIF20B/NR2F2	6
GO:0002228	natural killer cell mediated immunity	4/177	88/18805	0.0454545454545455	4.82922444786852	3.50964086934164	0.00958151607018407	0.376174267690173	0.345031258479479	NKG7/IL18/RAET1G/PVR	4
GO:0002456	T cell mediated immunity	5/177	137/18805	0.0364963503649635	3.87747948369005	3.29497605668324	0.00961909880777564	0.376174267690173	0.345031258479479	IL18/RAET1G/SASH3/IFNA2/PVR	5
GO:0002371	dendritic cell cytokine production	2/177	16/18805	0.125	13.2803672316384	4.79013939838818	0.00969359080382833	0.376174267690173	0.345031258479479	MAVS/PLCG2	2
GO:0002730	regulation of dendritic cell cytokine production	2/177	16/18805	0.125	13.2803672316384	4.79013939838818	0.00969359080382833	0.376174267690173	0.345031258479479	MAVS/PLCG2	2
GO:0051350	negative regulation of lyase activity	2/177	16/18805	0.125	13.2803672316384	4.79013939838818	0.00969359080382833	0.376174267690173	0.345031258479479	LTB4R2/PHPT1	2
GO:0051592	response to calcium ion	5/177	139/18805	0.0359712230215827	3.82168841198228	3.25476370074385	0.0102000408776858	0.376174267690173	0.345031258479479	CHP2/CPNE8/MEF2A/PLCG2/ITPKB	5
GO:0002702	positive regulation of production of molecular mediator of immune response	5/177	141/18805	0.0354609929078014	3.76748006571303	3.2152913678736	0.0108046209462292	0.376174267690173	0.345031258479479	MAVS/IL18/PLCG2/RAET1G/SASH3	5
GO:0061548	ganglion development	2/177	17/18805	0.117647058823529	12.4991691591891	4.62358969889287	0.0109186181671932	0.376174267690173	0.345031258479479	CTNNB1/INSM1	2
GO:0071360	cellular response to exogenous dsRNA	2/177	17/18805	0.117647058823529	12.4991691591891	4.62358969889287	0.0109186181671932	0.376174267690173	0.345031258479479	MAVS/DHX9	2
GO:0097091	synaptic vesicle clustering	2/177	17/18805	0.117647058823529	12.4991691591891	4.62358969889287	0.0109186181671932	0.376174267690173	0.345031258479479	CTNNB1/PTEN	2
GO:0002700	regulation of production of molecular mediator of immune response	6/177	197/18805	0.0304568527918782	3.23582551836875	3.07503322665324	0.0109792767312493	0.376174267690173	0.345031258479479	MAVS/IL18/PLCG2/RAET1G/SASH3/IFNA2	6
GO:0043330	response to exogenous dsRNA	3/177	49/18805	0.0612244897959184	6.50466966447596	3.7608657410574	0.010999748658374	0.376174267690173	0.345031258479479	MAVS/DHX9/IFNA2	3
GO:1904894	positive regulation of receptor signaling pathway via STAT	3/177	49/18805	0.0612244897959184	6.50466966447596	3.7608657410574	0.010999748658374	0.376174267690173	0.345031258479479	CAMK2A/GH2/IL26	3
GO:0051222	positive regulation of protein transport	7/177	257/18805	0.0272373540856031	2.89377651739981	2.97971951249793	0.0110535421618422	0.376174267690173	0.345031258479479	CHP2/MAVS/GCG/ANO1/APOE/CFTR/KIF20B	7
GO:0002703	regulation of leukocyte mediated immunity	7/177	260/18805	0.0269230769230769	2.86038678835289	2.94445649322842	0.0117254882265634	0.376174267690173	0.345031258479479	MAVS/IL18/PLCG2/RAET1G/SASH3/IFNA2/PVR	7
GO:0048813	dendrite morphogenesis	5/177	144/18805	0.0347222222222222	3.68899089767734	3.15741568118117	0.0117567550745391	0.376174267690173	0.345031258479479	CHRNA3/MEF2A/LZTS3/PTEN/ITGB1	5
GO:0031396	regulation of protein ubiquitination	6/177	201/18805	0.0298507462686567	3.17143098068977	3.01695986605996	0.012034003950814	0.376174267690173	0.345031258479479	SEPTIN4/FBXO2/CTNNB1/AIMP2/PTEN/HAMP	6
GO:0045475	locomotor rhythm	2/177	18/18805	0.111111111111111	11.8047708725675	4.47045508948169	0.0122080861232797	0.376174267690173	0.345031258479479	PTEN/NCOA2	2
GO:0150078	positive regulation of neuroinflammatory response	2/177	18/18805	0.111111111111111	11.8047708725675	4.47045508948169	0.0122080861232797	0.376174267690173	0.345031258479479	IL18/PLCG2	2
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	2/177	19/18805	0.105263157894737	11.1834671424324	4.32896373623502	0.0135606872547764	0.376174267690173	0.345031258479479	IL18/IFNA2	2
GO:2000179	positive regulation of neural precursor cell proliferation	3/177	53/18805	0.0566037735849057	6.01375119923249	3.56291577724303	0.0136098348725662	0.376174267690173	0.345031258479479	CTNNB1/ITGB1/INSM1	3
GO:0016051	carbohydrate biosynthetic process	6/177	207/18805	0.0289855072463768	3.0795054450176	2.93251844694829	0.0137471086270553	0.376174267690173	0.345031258479479	RANBP2/GYS1/GYG2/GCG/HAS3/FUT10	6
GO:0043269	regulation of monoatomic ion transport	10/177	472/18805	0.0211864406779661	2.2509097002777	2.68292684020996	0.0141184767659107	0.376174267690173	0.345031258479479	CAMK2A/GCG/CTNNB1/CACNA1F/GRIN2A/EDN3/ITGB1/CFTR/KCNJ3/HAMP	10
GO:0060996	dendritic spine development	4/177	99/18805	0.0404040404040404	4.2926439536609	3.20184676450188	0.0142901540048339	0.376174267690173	0.345031258479479	CAMK2A/LZTS3/PTEN/APOE	4
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	2/177	20/18805	0.1	10.6242937853107	4.19765662272161	0.0149751328037888	0.376174267690173	0.345031258479479	PTEN/NR2F2	2
GO:0051546	keratinocyte migration	2/177	20/18805	0.1	10.6242937853107	4.19765662272161	0.0149751328037888	0.376174267690173	0.345031258479479	LTB4R2/PTEN	2
GO:0046488	phosphatidylinositol metabolic process	5/177	154/18805	0.0324675324675325	3.4494460341918	2.97512909264831	0.0153395672646404	0.376174267690173	0.345031258479479	HTR2B/PIP4K2A/PLCG2/PTEN/ITPKB	5
GO:0046638	positive regulation of alpha-beta T cell differentiation	3/177	56/18805	0.0535714285714286	5.69158595641646	3.42730911829134	0.0157790053909051	0.376174267690173	0.345031258479479	IL18/SASH3/ITPKB	3
GO:0051588	regulation of neurotransmitter transport	4/177	103/18805	0.0388349514563107	4.12593933410126	3.10087151192126	0.0163087078895293	0.376174267690173	0.345031258479479	CHRNA3/CAMK2A/GPR151/ITGB1	4
GO:0032616	interleukin-13 production	2/177	21/18805	0.0952380952380952	10.1183750336293	4.07531983173974	0.0164501524396751	0.376174267690173	0.345031258479479	IL18/IFNA2	2
GO:0032656	regulation of interleukin-13 production	2/177	21/18805	0.0952380952380952	10.1183750336293	4.07531983173974	0.0164501524396751	0.376174267690173	0.345031258479479	IL18/IFNA2	2
GO:0043586	tongue development	2/177	21/18805	0.0952380952380952	10.1183750336293	4.07531983173974	0.0164501524396751	0.376174267690173	0.345031258479479	INTU/CTNNB1	2
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	2/177	21/18805	0.0952380952380952	10.1183750336293	4.07531983173974	0.0164501524396751	0.376174267690173	0.345031258479479	ANO1/NR2F6	2
GO:0043331	response to dsRNA	3/177	57/18805	0.0526315789473684	5.59173357121618	3.38427211867915	0.0165427398919426	0.376174267690173	0.345031258479479	MAVS/DHX9/IFNA2	3
GO:0071805	potassium ion transmembrane transport	6/177	216/18805	0.0277777777777778	2.95119271814187	2.81143254693338	0.0166259460150236	0.376174267690173	0.345031258479479	KCNT2/KCNA7/KCNK1/EDN3/ITGB1/KCNJ3	6
GO:0071900	regulation of protein serine/threonine kinase activity	6/177	217/18805	0.0276497695852535	2.93759275169882	2.79836703402771	0.0169695854804104	0.376174267690173	0.345031258479479	CDC25A/PTEN/EDN3/APOE/PSRC1/NR2F2	6
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3/177	58/18805	0.0517241379310345	5.49532437171245	3.34224114807905	0.0173269005912361	0.376174267690173	0.345031258479479	PATL1/CNOT6L/DHX9	3
GO:0048485	sympathetic nervous system development	2/177	22/18805	0.0909090909090909	9.65844889573703	3.96093393632198	0.0179844940295612	0.376174267690173	0.345031258479479	CTNNB1/INSM1	2
GO:1903054	negative regulation of extracellular matrix organization	2/177	22/18805	0.0909090909090909	9.65844889573703	3.96093393632198	0.0179844940295612	0.376174267690173	0.345031258479479	ANTXR1/CHADL	2
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	2/177	22/18805	0.0909090909090909	9.65844889573703	3.96093393632198	0.0179844940295612	0.376174267690173	0.345031258479479	PTEN/NR2F2	2
GO:0044403	biological process involved in symbiotic interaction	6/177	220/18805	0.0272727272727273	2.89753466872111	2.75961449148409	0.0180298389222565	0.376174267690173	0.345031258479479	CAMP/F11R/NMT2/ITGB1/MRC1/PVR	6
GO:0010562	positive regulation of phosphorus metabolic process	10/177	493/18805	0.0202839756592292	2.15502916537743	2.53324480236055	0.018547984591593	0.376174267690173	0.345031258479479	CHRNA3/CHP2/HTR2B/MAVS/IL18/PLCG2/EDN3/PSRC1/ACVR2A/RSPO1	10
GO:0045937	positive regulation of phosphate metabolic process	10/177	493/18805	0.0202839756592292	2.15502916537743	2.53324480236055	0.018547984591593	0.376174267690173	0.345031258479479	CHRNA3/CHP2/HTR2B/MAVS/IL18/PLCG2/EDN3/PSRC1/ACVR2A/RSPO1	10
GO:0048168	regulation of neuronal synaptic plasticity	3/177	60/18805	0.05	5.31214689265537	3.26103221579926	0.0189566592216042	0.376174267690173	0.345031258479479	CAMK2A/GRIN2A/APOE	3
GO:0050729	positive regulation of inflammatory response	5/177	163/18805	0.0306748466257669	3.25898582371495	2.82351237618089	0.0191321827579617	0.376174267690173	0.345031258479479	NKG7/IL18/PLCG2/DHX9/CASP4	5
GO:0033962	P-body assembly	2/177	23/18805	0.0869565217391304	9.23851633505281	3.85363561336256	0.0195769234115029	0.376174267690173	0.345031258479479	PATL1/CNOT6L	2
GO:0071359	cellular response to dsRNA	2/177	23/18805	0.0869565217391304	9.23851633505281	3.85363561336256	0.0195769234115029	0.376174267690173	0.345031258479479	MAVS/DHX9	2
GO:0031398	positive regulation of protein ubiquitination	4/177	110/18805	0.0363636363636364	3.86337955829481	2.93589938412986	0.0202535760940091	0.376174267690173	0.345031258479479	SEPTIN4/AIMP2/PTEN/HAMP	4
GO:0032760	positive regulation of tumor necrosis factor production	4/177	110/18805	0.0363636363636364	3.86337955829481	2.93589938412986	0.0202535760940091	0.376174267690173	0.345031258479479	MAVS/PLCG2/SASH3/DHX9	4
GO:0014821	phasic smooth muscle contraction	2/177	24/18805	0.0833333333333333	8.85357815442561	3.75268813633374	0.0212262241702688	0.376174267690173	0.345031258479479	HTR2B/EDN3	2
GO:0030431	sleep	2/177	24/18805	0.0833333333333333	8.85357815442561	3.75268813633374	0.0212262241702688	0.376174267690173	0.345031258479479	IL18/GRIN2A	2
GO:0140588	chromatin looping	5/177	168/18805	0.0297619047619048	3.16199219800915	2.74378072234361	0.0214839477925866	0.376174267690173	0.345031258479479	DDX18/DHX9/NSF/HELQ/CFTR	5
GO:1990138	neuron projection extension	5/177	169/18805	0.029585798816568	3.14328218500318	2.72819240361902	0.0219758704251908	0.376174267690173	0.345031258479479	DDR1/CTNNB1/EDN3/APOE/ITGB1	5
GO:1902476	chloride transmembrane transport	4/177	113/18805	0.0353982300884956	3.76081195940203	2.869305580288	0.0221088470632634	0.376174267690173	0.345031258479479	ANO1/KCNK1/CFTR/ANO3	4
GO:0007548	sex differentiation	7/177	296/18805	0.0236486486486486	2.51250190868835	2.55669515830644	0.0222445191383731	0.376174267690173	0.345031258479479	HOXA10/CTNNB1/GDF9/ACVR2A/DNAJC19/NR2F2/GPR149	7
GO:0002440	production of molecular mediator of immune response	6/177	231/18805	0.025974025974026	2.75955682735344	2.62292097864203	0.0223052769369689	0.376174267690173	0.345031258479479	MAVS/IL18/PLCG2/RAET1G/SASH3/IFNA2	6
GO:0009311	oligosaccharide metabolic process	3/177	64/18805	0.046875	4.98013771186441	3.10899730294017	0.0224626485341255	0.376174267690173	0.345031258479479	NEU2/IDUA/FUT10	3
GO:0046824	positive regulation of nucleocytoplasmic transport	3/177	64/18805	0.046875	4.98013771186441	3.10899730294017	0.0224626485341255	0.376174267690173	0.345031258479479	CHP2/MAVS/DHX9	3
GO:0048599	oocyte development	3/177	64/18805	0.046875	4.98013771186441	3.10899730294017	0.0224626485341255	0.376174267690173	0.345031258479479	CTNNB1/GDF9/OOSP2	3
GO:0048588	developmental cell growth	6/177	232/18805	0.0258620689655172	2.74766218585622	2.61089311141892	0.0227250244800292	0.376174267690173	0.345031258479479	DDR1/CTNNB1/GDF9/EDN3/APOE/ITGB1	6
GO:0071222	cellular response to lipopolysaccharide	6/177	232/18805	0.0258620689655172	2.74766218585622	2.61089311141892	0.0227250244800292	0.376174267690173	0.345031258479479	CAMP/MTDH/IL36B/IL18/PLCG2/MRC1	6
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	4/177	114/18805	0.0350877192982456	3.72782238081078	2.8476124630111	0.0227495788966133	0.376174267690173	0.345031258479479	MAVS/PLCG2/SASH3/DHX9	4
GO:0032331	negative regulation of chondrocyte differentiation	2/177	25/18805	0.08	8.49943502824859	3.65745841660694	0.0229311974157144	0.376174267690173	0.345031258479479	CTNNB1/CHADL	2
GO:0050961	detection of temperature stimulus involved in sensory perception	2/177	25/18805	0.08	8.49943502824859	3.65745841660694	0.0229311974157144	0.376174267690173	0.345031258479479	ANO1/NR2F6	2
GO:0002011	morphogenesis of an epithelial sheet	3/177	65/18805	0.0461538461538462	4.90352020860495	3.072960351867	0.0233905676250486	0.376174267690173	0.345031258479479	DDR1/PTEN/ITGB1	3
GO:0048477	oogenesis	4/177	115/18805	0.0347826086956522	3.69540653402112	2.82616286845806	0.0234015370429954	0.376174267690173	0.345031258479479	CTNNB1/GDF9/OOSP2/GPR149	4
GO:0007517	muscle organ development	8/177	369/18805	0.021680216802168	2.30336992635463	2.46476869361431	0.0238157987041623	0.376174267690173	0.345031258479479	ANHX/ANKRD2/FKRP/MEF2A/CTNNB1/ITGB1/SGCG/NR2F2	8
GO:0050688	regulation of defense response to virus	3/177	66/18805	0.0454545454545455	4.82922444786852	3.03765344326481	0.0243390552669105	0.376174267690173	0.345031258479479	MAVS/DHX9/ELMOD2	3
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	2/177	26/18805	0.0769230769230769	8.17253368100826	3.56739894151007	0.0246906615637172	0.376174267690173	0.345031258479479	MAVS/PLCG2	2
GO:0048511	rhythmic process	7/177	303/18805	0.0231023102310231	2.45445731013779	2.48794969276258	0.0248687995495347	0.376174267690173	0.345031258479479	GDF9/PTEN/PASD1/DHX9/NR2F6/NCOA2/GPR149	7
GO:0050832	defense response to fungus	3/177	67/18805	0.0447761194029851	4.75714647103466	3.00304990951438	0.0253081007925331	0.376174267690173	0.345031258479479	CAMP/PLCG2/HAMP	3
GO:0050680	negative regulation of epithelial cell proliferation	5/177	177/18805	0.0282485875706215	3.0012129337036	2.60750685834893	0.0261760146515427	0.376174267690173	0.345031258479479	INTU/APOE/IL26/ATP5F1A/NR2F2	5
GO:0000271	polysaccharide biosynthetic process	3/177	68/18805	0.0441176470588235	4.68718843469591	2.96912444564624	0.0262976877250709	0.376174267690173	0.345031258479479	GYS1/GYG2/HAS3	3
GO:0009994	oocyte differentiation	3/177	68/18805	0.0441176470588235	4.68718843469591	2.96912444564624	0.0262976877250709	0.376174267690173	0.345031258479479	CTNNB1/GDF9/OOSP2	3
GO:0060760	positive regulation of response to cytokine stimulus	3/177	68/18805	0.0441176470588235	4.68718843469591	2.96912444564624	0.0262976877250709	0.376174267690173	0.345031258479479	MAVS/DHX9/CASP4	3
GO:0016540	protein autoprocessing	2/177	27/18805	0.0740740740740741	7.86984724837832	3.48203342023436	0.0265034521196479	0.376174267690173	0.345031258479479	CTSE/CASP4	2
