ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	8/447	106/18888	0.0754716981132075	3.1890591363809	3.51870231162014	0.00369524503192792	0.654857246126924	0.640132414775135	IL7R/PIGU/IFNA17/DAB1/DOT1L/CSHL1/GH1/IL6R	8
GO:1905269	positive regulation of chromatin organization	3/447	14/18888	0.214285714285714	9.05465004793864	4.69376926186544	0.00394573045428702	0.654857246126924	0.640132414775135	SETDB1/MORC2/CDK2	3
GO:0001667	ameboidal-type cell migration	22/447	498/18888	0.0441767068273092	1.86668822942778	3.05161487355036	0.00395961025397181	0.654857246126924	0.640132414775135	FGF10/PRR5L/SDC4/SEMA4A/KRT2/SEMA3A/MECP2/AMOTL1/EPPK1/P2RX4/AMOTL2/EMC10/CD40/PLXND1/SH3BP1/ITGA2/CORO1B/ATOH8/PHACTR4/NOS3/MARVELD3/LAMA5	22
GO:0046854	phosphatidylinositol phosphate biosynthetic process	6/447	66/18888	0.0909090909090909	3.84136668700427	3.60005706926326	0.00465980616335554	0.654857246126924	0.640132414775135	INPP4B/EFR3B/P3R3URF/PIK3R2/PIK3R1/INPP1	6
GO:0038065	collagen-activated signaling pathway	3/447	15/18888	0.2	8.4510067114094	4.49451808176255	0.00484632234283586	0.654857246126924	0.640132414775135	COL4A2/GP6/ITGA2	3
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	2/447	5/18888	0.4	16.9020134228188	5.53661900454057	0.00532973505909765	0.654857246126924	0.640132414775135	LIFR/IL6R	2
GO:0071072	negative regulation of phospholipid biosynthetic process	2/447	5/18888	0.4	16.9020134228188	5.53661900454057	0.00532973505909765	0.654857246126924	0.640132414775135	PDGFA/LPCAT1	2
GO:0046847	filopodium assembly	6/447	68/18888	0.0882352941176471	3.72838531385709	3.50908079521356	0.00539673449891809	0.654857246126924	0.640132414775135	GAP43/SH3BP1/FSCN1/FNBP1L/PIK3R1/PLPPR5	6
GO:0051055	negative regulation of lipid biosynthetic process	6/447	68/18888	0.0882352941176471	3.72838531385709	3.50908079521356	0.00539673449891809	0.654857246126924	0.640132414775135	INSIG2/KLHL25/PDGFA/ORMDL3/LPCAT1/FGF19	6
GO:0170033	L-amino acid metabolic process	10/447	163/18888	0.0613496932515337	2.5923333470581	3.17877579306265	0.0055285221184382	0.654857246126924	0.640132414775135	PRODH2/MECP2/ALDH18A1/PYCR3/AGXT2/QDPR/NOS3/CRTAP/PRODH/CTPS1	10
GO:0034311	diol metabolic process	4/447	31/18888	0.129032258064516	5.45226239445767	3.86249842895284	0.00587127054991977	0.654857246126924	0.640132414775135	SGPP2/ACER2/QDPR/NAAA	4
GO:0051491	positive regulation of filopodium assembly	4/447	31/18888	0.129032258064516	5.45226239445767	3.86249842895284	0.00587127054991977	0.654857246126924	0.640132414775135	FSCN1/FNBP1L/PIK3R1/PLPPR5	4
GO:0051489	regulation of filopodium assembly	5/447	49/18888	0.102040816326531	4.31173811806602	3.6138333512228	0.00588229726075549	0.654857246126924	0.640132414775135	GAP43/FSCN1/FNBP1L/PIK3R1/PLPPR5	5
GO:0009581	detection of external stimulus	9/447	140/18888	0.0642857142857143	2.71639501438159	3.17356068685644	0.00616030327912729	0.654857246126924	0.640132414775135	PJVK/OPN1MW3/OPN1MW2/SCN9A/CABP4/OTOP1/ITGA2/DISC1/CACNA1F	9
GO:0030324	lung development	11/447	193/18888	0.0569948186528497	2.40831797475397	3.06167903183387	0.00639915956012195	0.654857246126924	0.640132414775135	FGF10/IL13/PTK7/MECP2/RBP4/PDGFA/AIMP2/NOS3/HEG1/LAMA5/NKX2-8	11
GO:0009582	detection of abiotic stimulus	9/447	143/18888	0.0629370629370629	2.65940770638757	3.10114031446803	0.00705090287083436	0.654857246126924	0.640132414775135	PJVK/OPN1MW3/OPN1MW2/SCN9A/CABP4/OTOP1/ITGA2/DISC1/CACNA1F	9
GO:0046486	glycerolipid metabolic process	18/447	400/18888	0.045	1.90147651006711	2.83715107410533	0.00725504845459168	0.654857246126924	0.640132414775135	LPIN1/INSIG2/PIGU/INPP4B/PIGM/AJUBA/EFR3B/MECP2/ABHD4/P3R3URF/PIGB/PDGFA/CHRM5/PIK3R2/LPCAT1/NAAA/PIK3R1/INPP1	18
GO:0030323	respiratory tube development	11/447	197/18888	0.0558375634517767	2.35941811739856	2.98615891369611	0.00742378059866328	0.654857246126924	0.640132414775135	FGF10/IL13/PTK7/MECP2/RBP4/PDGFA/AIMP2/NOS3/HEG1/LAMA5/NKX2-8	11
GO:0001906	cell killing	12/447	226/18888	0.0530973451327434	2.24363010037418	2.92825821162386	0.00779920052998966	0.654857246126924	0.640132414775135	IL7R/PF4/IL13/ARRB2/AZU1/CD1C/CD2/GBP1/GZMH/SEMG1/MUC7/CRTAM	12
GO:0007163	establishment or maintenance of cell polarity	12/447	226/18888	0.0530973451327434	2.24363010037418	2.92825821162386	0.00779920052998966	0.654857246126924	0.640132414775135	FGF10/PTK7/AMOTL1/AMOTL2/LLGL2/SH3BP1/PATJ/FSCN1/MOS/MPP7/MCPH1/CRTAM	12
GO:0006561	proline biosynthetic process	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	ALDH18A1/PYCR3	2
GO:0045851	pH reduction	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	ATP4B/SLC4A3	2
GO:0055129	L-proline biosynthetic process	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	ALDH18A1/PYCR3	2
GO:0060510	type II pneumocyte differentiation	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	FGF10/AIMP2	2
GO:0140650	radial glia-guided pyramidal neuron migration	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	DAB1/DISC1	2
GO:1903726	negative regulation of phospholipid metabolic process	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	PDGFA/LPCAT1	2
GO:2000405	negative regulation of T cell migration	2/447	6/18888	0.333333333333333	14.0850111856823	4.9907836606949	0.00786976029740042	0.654857246126924	0.640132414775135	IL27RA/LRCH1	2
GO:0007435	salivary gland morphogenesis	4/447	34/18888	0.117647058823529	4.97118041847612	3.60828093208775	0.00818600566278829	0.654857246126924	0.640132414775135	FGF10/PDGFA/PLXND1/LAMA5	4
GO:0048240	sperm capacitation	4/447	34/18888	0.117647058823529	4.97118041847612	3.60828093208775	0.00818600566278829	0.654857246126924	0.640132414775135	ROPN1/CCR6/CATSPER4/SEMG1	4
GO:0170039	proteinogenic amino acid metabolic process	9/447	147/18888	0.0612244897959184	2.58704287083961	3.00741916775677	0.00838784691426759	0.654857246126924	0.640132414775135	PRODH2/MECP2/ALDH18A1/PYCR3/AGXT2/QDPR/NOS3/PRODH/CTPS1	9
GO:1904892	regulation of receptor signaling pathway via STAT	8/447	122/18888	0.0655737704918033	2.77082187259324	3.05500520663898	0.00852940077530959	0.654857246126924	0.640132414775135	IL7R/PIGU/IFNA17/DAB1/DOT1L/CSHL1/GH1/IL6R	8
GO:0007259	receptor signaling pathway via JAK-STAT	10/447	174/18888	0.0574712643678161	2.42845020442799	2.94713096092573	0.00862016274744623	0.654857246126924	0.640132414775135	IL7R/PIGU/IL13/IFNA17/CD40/DAB1/DOT1L/CSHL1/GH1/IL6R	10
GO:0051656	establishment of organelle localization	20/447	472/18888	0.0423728813559322	1.79046752360369	2.7076990688077	0.00908265933260417	0.654857246126924	0.640132414775135	FGF10/SDC4/ABRAXAS1/BAIAP3/ADGRE2/IL13/PMF1/PTGDR/MECP2/CDCA8/CHMP1A/LLGL2/RHOT1/MOS/CLMN/FNBP1L/MAP1S/ADORA2B/MCPH1/SKA3	20
GO:0000425	pexophagy	2/447	7/18888	0.285714285714286	12.0728667305849	4.56183543770336	0.010845956377387	0.654857246126924	0.640132414775135	PJVK/ACBD5	2
GO:0010536	positive regulation of activation of Janus kinase activity	2/447	7/18888	0.285714285714286	12.0728667305849	4.56183543770336	0.010845956377387	0.654857246126924	0.640132414775135	GH1/IL6R	2
GO:0071671	regulation of smooth muscle cell chemotaxis	2/447	7/18888	0.285714285714286	12.0728667305849	4.56183543770336	0.010845956377387	0.654857246126924	0.640132414775135	CORO1B/LPAR1	2
GO:0007431	salivary gland development	4/447	37/18888	0.108108108108108	4.56811173589697	3.38232339087431	0.011029530593502	0.654857246126924	0.640132414775135	FGF10/PDGFA/PLXND1/LAMA5	4
GO:1902275	regulation of chromatin organization	4/447	37/18888	0.108108108108108	4.56811173589697	3.38232339087431	0.011029530593502	0.654857246126924	0.640132414775135	SETDB1/MORC2/CDK2/SETD5	4
GO:0035088	establishment or maintenance of apical/basal cell polarity	5/447	57/18888	0.087719298245614	3.70658189096903	3.18614051923334	0.0110816621616779	0.654857246126924	0.640132414775135	PTK7/LLGL2/SH3BP1/PATJ/FSCN1	5
GO:0061245	establishment or maintenance of bipolar cell polarity	5/447	57/18888	0.087719298245614	3.70658189096903	3.18614051923334	0.0110816621616779	0.654857246126924	0.640132414775135	PTK7/LLGL2/SH3BP1/PATJ/FSCN1	5
GO:0170040	proteinogenic amino acid catabolic process	5/447	57/18888	0.087719298245614	3.70658189096903	3.18614051923334	0.0110816621616779	0.654857246126924	0.640132414775135	PRODH2/AGXT2/QDPR/NOS3/PRODH	5
GO:0006670	sphingosine metabolic process	3/447	20/18888	0.15	6.33825503355705	3.71872788264543	0.0111255695259697	0.654857246126924	0.640132414775135	SGPP2/ACER2/NAAA	3
GO:0051546	keratinocyte migration	3/447	20/18888	0.15	6.33825503355705	3.71872788264543	0.0111255695259697	0.654857246126924	0.640132414775135	FGF10/KRT2/EPPK1	3
GO:0022600	digestive system process	7/447	104/18888	0.0673076923076923	2.84408879710893	2.93594203647781	0.0118015978156683	0.654857246126924	0.640132414775135	FGF10/SERPINA3/RBP4/CHRM5/MUC4/EPB41/COPA	7
GO:0043616	keratinocyte proliferation	5/447	59/18888	0.0847457627118644	3.58093504720737	3.09123819574829	0.0127537654480209	0.654857246126924	0.640132414775135	FGF10/PTPRK/KRT2/EPPK1/IFT74	5
GO:0043388	positive regulation of DNA binding	4/447	39/18888	0.102564102564103	4.33384959559456	3.24471956218961	0.0132389359935765	0.654857246126924	0.640132414775135	NME1/ACD/NGF/PLAUR	4
GO:0051349	positive regulation of lyase activity	4/447	39/18888	0.102564102564103	4.33384959559456	3.24471956218961	0.0132389359935765	0.654857246126924	0.640132414775135	GIPR/ADORA2B/NOS3/FTMT	4
GO:1901605	alpha-amino acid metabolic process	11/447	216/18888	0.0509259259259259	2.15187670892369	2.65082141790548	0.0141419439727033	0.654857246126924	0.640132414775135	PRODH2/MECP2/ALDH18A1/PYCR3/AGXT2/SLC7A7/QDPR/NOS3/CRTAP/PRODH/CTPS1	11
GO:0010533	regulation of activation of Janus kinase activity	2/447	8/18888	0.25	10.5637583892617	4.21226428956954	0.0142363493342786	0.654857246126924	0.640132414775135	GH1/IL6R	2
GO:0035634	response to stilbenoid	2/447	8/18888	0.25	10.5637583892617	4.21226428956954	0.0142363493342786	0.654857246126924	0.640132414775135	KCNJ11/LY6D	2
GO:0046519	sphingoid metabolic process	3/447	22/18888	0.136363636363636	5.76205003050641	3.47943234993729	0.0145148242045953	0.654857246126924	0.640132414775135	SGPP2/ACER2/NAAA	3
GO:0008347	glial cell migration	5/447	61/18888	0.0819672131147541	3.46352734074156	3.00036962785664	0.0145886381469785	0.654857246126924	0.640132414775135	CDK5R1/P2RX4/AZU1/DAB1/DISC1	5
GO:0170035	L-amino acid catabolic process	5/447	61/18888	0.0819672131147541	3.46352734074156	3.00036962785664	0.0145886381469785	0.654857246126924	0.640132414775135	PRODH2/AGXT2/QDPR/NOS3/PRODH	5
GO:0006643	membrane lipid metabolic process	11/447	217/18888	0.0506912442396313	2.14196022639409	2.63414739995823	0.0145922615758231	0.654857246126924	0.640132414775135	PIGU/PIGM/SGPP2/CSNK1G2/CYP4F22/PIGB/ACER2/FA2H/ORMDL3/NAAA/CLN6	11
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	6/447	84/18888	0.0714285714285714	3.01821668264621	2.88619274933402	0.0146486103807285	0.654857246126924	0.640132414775135	FAIM/SKIL/NGF/CASP8AP2/PIK3R1/NOS3	6
GO:0097696	receptor signaling pathway via STAT	10/447	191/18888	0.0523560209424084	2.21230542183492	2.62171684736808	0.0158100301364733	0.654857246126924	0.640132414775135	IL7R/PIGU/IL13/IFNA17/CD40/DAB1/DOT1L/CSHL1/GH1/IL6R	10
GO:0060541	respiratory system development	11/447	220/18888	0.05	2.11275167785235	2.5846617743718	0.0160082007881493	0.654857246126924	0.640132414775135	FGF10/IL13/PTK7/MECP2/RBP4/PDGFA/AIMP2/NOS3/HEG1/LAMA5/NKX2-8	11
GO:0032024	positive regulation of insulin secretion	6/447	86/18888	0.0697674418604651	2.94802559700328	2.81893380945087	0.0162952640288728	0.654857246126924	0.640132414775135	NR0B2/BAIAP3/RBP4/GIPR/NADK/MPC2	6
GO:0009063	amino acid catabolic process	7/447	111/18888	0.0630630630630631	2.6647318459399	2.73864469509247	0.0164188160213045	0.654857246126924	0.640132414775135	PRODH2/AGXT2/QDPR/BCKDHA/NOS3/PRODH/DBT	7
GO:0051294	establishment of spindle orientation	4/447	42/18888	0.0952380952380952	4.02428891019495	3.05478990369722	0.0170492432243143	0.654857246126924	0.640132414775135	FGF10/LLGL2/MOS/MCPH1	4
GO:0045833	negative regulation of lipid metabolic process	7/447	112/18888	0.0625	2.64093959731544	2.71170902110439	0.0171695589784071	0.654857246126924	0.640132414775135	BSCL2/INSIG2/KLHL25/PDGFA/ORMDL3/LPCAT1/FGF19	7
GO:0032956	regulation of actin cytoskeleton organization	15/447	344/18888	0.0436046511627907	1.84251599812705	2.45526676977634	0.0175239601851698	0.654857246126924	0.640132414775135	SDC4/CYRIA/BAIAP2L2/CDK5R1/PDGFA/ASAP3/SH3BP1/FSCN1/MYADM/ARHGAP18/CORO1B/PIK3R2/LPAR1/PLEKHH2/PIK3R1	15
GO:0060693	regulation of branching involved in salivary gland morphogenesis	2/447	9/18888	0.222222222222222	9.39000745712155	3.91955827783448	0.0180197569711004	0.654857246126924	0.640132414775135	FGF10/PDGFA	2
GO:0070292	N-acylphosphatidylethanolamine metabolic process	2/447	9/18888	0.222222222222222	9.39000745712155	3.91955827783448	0.0180197569711004	0.654857246126924	0.640132414775135	ABHD4/NAAA	2
GO:0071670	smooth muscle cell chemotaxis	2/447	9/18888	0.222222222222222	9.39000745712155	3.91955827783448	0.0180197569711004	0.654857246126924	0.640132414775135	CORO1B/LPAR1	2
GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	2/447	9/18888	0.222222222222222	9.39000745712155	3.91955827783448	0.0180197569711004	0.654857246126924	0.640132414775135	RSPO3/PLEKHA4	2
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	3/447	24/18888	0.125	5.28187919463087	3.26788041153901	0.0184252762962522	0.654857246126924	0.640132414775135	DCTPP1/NME1/CTPS1	3
GO:0010839	negative regulation of keratinocyte proliferation	3/447	24/18888	0.125	5.28187919463087	3.26788041153901	0.0184252762962522	0.654857246126924	0.640132414775135	PTPRK/EPPK1/IFT74	3
GO:0030277	maintenance of gastrointestinal epithelium	3/447	24/18888	0.125	5.28187919463087	3.26788041153901	0.0184252762962522	0.654857246126924	0.640132414775135	SERPINA3/RBP4/MUC4	3
GO:0010518	positive regulation of phospholipase activity	4/447	43/18888	0.0930232558139535	3.93070079600437	2.9953712495128	0.0184560677929844	0.654857246126924	0.640132414775135	AGTR1/AVPR1A/FLT1/LPAR1	4
GO:0006029	proteoglycan metabolic process	6/447	89/18888	0.0674157303370786	2.84865394766609	2.72161236704521	0.0189980477472334	0.654857246126924	0.640132414775135	ADAMTS7/CHST13/CANT1/SGSH/HS3ST3A1/HS6ST2	6
GO:0032355	response to estradiol	7/447	115/18888	0.0608695652173913	2.57204552086373	2.63263236079633	0.0195666580184156	0.654857246126924	0.640132414775135	FGF10/MECP2/KCNJ11/MBD4/RAMP3/ITGA2/GH1	7
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	5/447	66/18888	0.0757575757575758	3.20113890583689	2.78887822350843	0.0199280260290437	0.654857246126924	0.640132414775135	IL13/CD40/CSHL1/GH1/IL6R	5
GO:0071526	semaphorin-plexin signaling pathway	4/447	44/18888	0.0909090909090909	3.84136668700427	2.93771792118766	0.0199328528628235	0.654857246126924	0.640132414775135	SEMA4A/SEMA3A/PLXND1/SH3BP1	4
GO:0031640	killing of cells of another organism	6/447	90/18888	0.0666666666666667	2.81700223713647	2.69007204849118	0.0199630075147874	0.654857246126924	0.640132414775135	PF4/AZU1/GBP1/GZMH/SEMG1/MUC7	6
GO:0141061	disruption of cell in another organism	6/447	90/18888	0.0666666666666667	2.81700223713647	2.69007204849118	0.0199630075147874	0.654857246126924	0.640132414775135	PF4/AZU1/GBP1/GZMH/SEMG1/MUC7	6
GO:1903532	positive regulation of secretion by cell	13/447	288/18888	0.0451388888888889	1.90734526472782	2.41576879248001	0.0201795893968646	0.654857246126924	0.640132414775135	NR0B2/SDC4/BAIAP3/IL13/P2RX4/RBP4/AVPR1A/GIPR/RAB3D/INHBA/NADK/ADORA2B/MPC2	13
GO:0008211	glucocorticoid metabolic process	3/447	25/18888	0.12	5.07060402684564	3.17078282900652	0.0205779542623146	0.654857246126924	0.640132414775135	MECP2/SERPINA6/CYP11B1	3
GO:0031445	regulation of heterochromatin formation	3/447	25/18888	0.12	5.07060402684564	3.17078282900652	0.0205779542623146	0.654857246126924	0.640132414775135	SETDB1/MORC2/CDK2	3
GO:0050927	positive regulation of positive chemotaxis	3/447	25/18888	0.12	5.07060402684564	3.17078282900652	0.0205779542623146	0.654857246126924	0.640132414775135	FGF10/AZU1/ITGA2	3
GO:0060396	growth hormone receptor signaling pathway	3/447	25/18888	0.12	5.07060402684564	3.17078282900652	0.0205779542623146	0.654857246126924	0.640132414775135	CSHL1/GH1/PIK3R1	3
GO:0120261	regulation of heterochromatin organization	3/447	25/18888	0.12	5.07060402684564	3.17078282900652	0.0205779542623146	0.654857246126924	0.640132414775135	SETDB1/MORC2/CDK2	3
GO:0097191	extrinsic apoptotic signaling pathway	11/447	230/18888	0.0478260869565217	2.02089290925007	2.42523919745269	0.0214772186300971	0.654857246126924	0.640132414775135	FGF10/PF4/FAIM/SKIL/NGF/INHBA/BCL2A1/CASP8AP2/IL6R/PIK3R1/NOS3	11
GO:0015820	leucine transport	2/447	10/18888	0.2	8.4510067114094	3.66927263098798	0.0221757638265653	0.654857246126924	0.640132414775135	LLGL2/SLC7A7	2
GO:0046085	adenosine metabolic process	2/447	10/18888	0.2	8.4510067114094	3.66927263098798	0.0221757638265653	0.654857246126924	0.640132414775135	PTGDR/NT5E	2
GO:0019722	calcium-mediated signaling	11/447	232/18888	0.0474137931034483	2.00347141865309	2.39432307456643	0.0227181306102958	0.654857246126924	0.640132414775135	HOMER3/AGTR1/P2RX4/AVPR1A/KCNJ11/AZU1/PPP3R2/RAMP3/JPT2/GBP1/CCR6	11
GO:0009065	glutamine family amino acid catabolic process	3/447	26/18888	0.115384615384615	4.87558079504388	3.07873718177227	0.0228627454832754	0.654857246126924	0.640132414775135	PRODH2/NOS3/PRODH	3
GO:0050926	regulation of positive chemotaxis	3/447	26/18888	0.115384615384615	4.87558079504388	3.07873718177227	0.0228627454832754	0.654857246126924	0.640132414775135	FGF10/AZU1/ITGA2	3
GO:0071378	cellular response to growth hormone stimulus	3/447	26/18888	0.115384615384615	4.87558079504388	3.07873718177227	0.0228627454832754	0.654857246126924	0.640132414775135	CSHL1/GH1/PIK3R1	3
GO:0030177	positive regulation of Wnt signaling pathway	8/447	146/18888	0.0547945205479452	2.31534430449572	2.48399620241572	0.0230195254909579	0.654857246126924	0.640132414775135	CCN4/FGF10/RSPO3/PTK7/CSNK1G2/PLEKHA4/DISC1/BAMBI	8
GO:0046467	membrane lipid biosynthetic process	8/447	146/18888	0.0547945205479452	2.31534430449572	2.48399620241572	0.0230195254909579	0.654857246126924	0.640132414775135	PIGU/PIGM/CSNK1G2/CYP4F22/PIGB/ACER2/FA2H/ORMDL3	8
GO:0141060	disruption of anatomical structure in another organism	6/447	93/18888	0.0645161290322581	2.72613119722884	2.59798792911762	0.0230564167304606	0.654857246126924	0.640132414775135	PF4/AZU1/GBP1/GZMH/SEMG1/MUC7	6
GO:0006520	amino acid metabolic process	13/447	295/18888	0.0440677966101695	1.86208622454783	2.32343216120539	0.0239892552439838	0.654857246126924	0.640132414775135	PRODH2/MECP2/ALDH18A1/PYCR3/AGXT2/SLC7A7/QDPR/BCKDHA/NOS3/CRTAP/PRODH/CTPS1/DBT	13
GO:0050848	regulation of calcium-mediated signaling	6/447	94/18888	0.0638297872340425	2.69712980151364	2.56810273320438	0.024155173344875	0.654857246126924	0.640132414775135	HOMER3/P2RX4/PPP3R2/RAMP3/JPT2/GBP1	6
GO:0007608	sensory perception of smell	18/447	456/18888	0.0394736842105263	1.66796185093606	2.24797184598072	0.0244458936060563	0.654857246126924	0.640132414775135	OR2AJ1/OR2T34/OR10A4/OR6Q1/OR8B4/OR10W1/OR5H1/OR52B4/OR4D5/OR4K13/OR13C4/OR5K3/OR5B21/OR4K1/OR4C5/OR5H14/BEST2/OR2A2	18
GO:0016358	dendrite development	11/447	235/18888	0.0468085106382979	1.97789518777667	2.34852351395517	0.0246767953401945	0.654857246126924	0.640132414775135	DCDC2/SEMA3A/MECP2/CDK5R1/FBXW8/PARP6/DAB1/MAP1S/DISC1/LPAR1/FARP1	11
GO:0010837	regulation of keratinocyte proliferation	4/447	47/18888	0.0851063829787234	3.59617306868485	2.77442898165264	0.0247909647844359	0.654857246126924	0.640132414775135	FGF10/PTPRK/EPPK1/IFT74	4
